event_id,match,player,short_name,market,market_type_id,sport_market_id,child_market_id,market_sv,odd_id,selection,line,raw_sv,price,odd_status,is_main_bet
16535421,KC Chiefs vs. IND Colts,Akeem Davis-Gaither,Akeem Davis-Gaither (IND),Joueur plaqués totaux (Akeem Davis-Gaither (IND)) (inclus prolongations),2131,73697,1741286939,IND|dst:player:543368,4530136839,8+,8+,IND|dst:player:543368,1.4348,0,False
16535421,KC Chiefs vs. IND Colts,Akeem Davis-Gaither,Akeem Davis-Gaither (IND),Joueur plaqués totaux (Akeem Davis-Gaither (IND)) (inclus prolongations),2131,73697,1741286939,IND|dst:player:543368,4530136840,9+,9+,IND|dst:player:543368,1.8696,0,False
16535421,KC Chiefs vs. IND Colts,Akeem Davis-Gaither,Akeem Davis-Gaither (IND),Joueur plaqués totaux (Akeem Davis-Gaither (IND)) (inclus prolongations),2131,73697,1741286939,IND|dst:player:543368,4530136841,10+,10+,IND|dst:player:543368,2.35,0,False
16535421,KC Chiefs vs. IND Colts,Akeem Davis-Gaither,Akeem Davis-Gaither (IND),Joueur plaqués totaux (Akeem Davis-Gaither (IND)) (inclus prolongations),2131,73697,1741286939,IND|dst:player:543368,4530136842,11+,11+,IND|dst:player:543368,3.1,0,False
16535421,KC Chiefs vs. IND Colts,Akeem Davis-Gaither,Akeem Davis-Gaither (IND),Joueur plaqués totaux (Akeem Davis-Gaither (IND)) (inclus prolongations),2131,73697,1741286939,IND|dst:player:543368,4530136843,12+,12+,IND|dst:player:543368,4.3,0,False
16535421,KC Chiefs vs. IND Colts,Akeem Davis-Gaither,Akeem Davis-Gaither (IND),Joueur plaqués totaux (Akeem Davis-Gaither (IND)) (inclus prolongations),2131,73697,1741286939,IND|dst:player:543368,4535024407,13+,13+,IND|dst:player:543368,6.25,0,False
16535421,KC Chiefs vs. IND Colts,A.J. Haulcy,A.J. Haulcy (IND),Joueur plaqués totaux (A.J. Haulcy (IND)) (inclus prolongations),2131,73697,1741286941,IND|dst:player:546317,4530136851,6+,6+,IND|dst:player:546317,1.9524,0,False
16535421,KC Chiefs vs. IND Colts,A.J. Haulcy,A.J. Haulcy (IND),Joueur plaqués totaux (A.J. Haulcy (IND)) (inclus prolongations),2131,73697,1741286941,IND|dst:player:546317,4530136852,7+,7+,IND|dst:player:546317,2.5,0,False
16535421,KC Chiefs vs. IND Colts,A.J. Haulcy,A.J. Haulcy (IND),Joueur plaqués totaux (A.J. Haulcy (IND)) (inclus prolongations),2131,73697,1741286941,IND|dst:player:546317,4530136853,8+,8+,IND|dst:player:546317,3.4,0,False
16535421,KC Chiefs vs. IND Colts,A.J. Haulcy,A.J. Haulcy (IND),Joueur plaqués totaux (A.J. Haulcy (IND)) (inclus prolongations),2131,73697,1741286941,IND|dst:player:546317,4530136854,9+,9+,IND|dst:player:546317,5.0,0,False
16535421,KC Chiefs vs. IND Colts,A.J. Haulcy,A.J. Haulcy (IND),Joueur plaqués totaux (A.J. Haulcy (IND)) (inclus prolongations),2131,73697,1741286941,IND|dst:player:546317,4530136855,10+,10+,IND|dst:player:546317,7.25,0,False
16535421,KC Chiefs vs. IND Colts,A.J. Haulcy,A.J. Haulcy (IND),Joueur plaqués totaux (A.J. Haulcy (IND)) (inclus prolongations),2131,73697,1741286941,IND|dst:player:546317,4530136856,5+,5+,IND|dst:player:546317,1.4546,0,False
16535421,KC Chiefs vs. IND Colts,Nick Bolton,Nick Bolton (KC),Joueur plaqués totaux (Nick Bolton (KC)) (inclus prolongations),2131,73697,1740725388,KC|dst:player:272498,4528733379,9+,9+,KC|dst:player:272498,2.05,0,False
16535421,KC Chiefs vs. IND Colts,Nick Bolton,Nick Bolton (KC),Joueur plaqués totaux (Nick Bolton (KC)) (inclus prolongations),2131,73697,1740725388,KC|dst:player:272498,4528733380,10+,10+,KC|dst:player:272498,2.5,0,False
16535421,KC Chiefs vs. IND Colts,Nick Bolton,Nick Bolton (KC),Joueur plaqués totaux (Nick Bolton (KC)) (inclus prolongations),2131,73697,1740725388,KC|dst:player:272498,4528733381,11+,11+,KC|dst:player:272498,3.3,0,False
16535421,KC Chiefs vs. IND Colts,Nick Bolton,Nick Bolton (KC),Joueur plaqués totaux (Nick Bolton (KC)) (inclus prolongations),2131,73697,1740725388,KC|dst:player:272498,4528733382,12+,12+,KC|dst:player:272498,4.5,0,False
16535421,KC Chiefs vs. IND Colts,Nick Bolton,Nick Bolton (KC),Joueur plaqués totaux (Nick Bolton (KC)) (inclus prolongations),2131,73697,1740725388,KC|dst:player:272498,4528733383,13+,13+,KC|dst:player:272498,6.25,0,False
16535421,KC Chiefs vs. IND Colts,Nick Bolton,Nick Bolton (KC),Joueur plaqués totaux (Nick Bolton (KC)) (inclus prolongations),2131,73697,1740725388,KC|dst:player:272498,4528733384,8+,8+,KC|dst:player:272498,1.5883,0,False
16535421,KC Chiefs vs. IND Colts,Alohi Gilman,Alohi Gilman (KC),Joueur plaqués totaux (Alohi Gilman (KC)) (inclus prolongations),2131,73697,1740725389,KC|dst:player:540746,4528733385,6+,6+,KC|dst:player:540746,2.2,0,False
16535421,KC Chiefs vs. IND Colts,Alohi Gilman,Alohi Gilman (KC),Joueur plaqués totaux (Alohi Gilman (KC)) (inclus prolongations),2131,73697,1740725389,KC|dst:player:540746,4528733386,7+,7+,KC|dst:player:540746,2.8,0,False
16535421,KC Chiefs vs. IND Colts,Alohi Gilman,Alohi Gilman (KC),Joueur plaqués totaux (Alohi Gilman (KC)) (inclus prolongations),2131,73697,1740725389,KC|dst:player:540746,4528733387,8+,8+,KC|dst:player:540746,3.85,0,False
16535421,KC Chiefs vs. IND Colts,Alohi Gilman,Alohi Gilman (KC),Joueur plaqués totaux (Alohi Gilman (KC)) (inclus prolongations),2131,73697,1740725389,KC|dst:player:540746,4528733388,9+,9+,KC|dst:player:540746,5.75,0,False
16535421,KC Chiefs vs. IND Colts,Alohi Gilman,Alohi Gilman (KC),Joueur plaqués totaux (Alohi Gilman (KC)) (inclus prolongations),2131,73697,1740725389,KC|dst:player:540746,4528733389,10+,10+,KC|dst:player:540746,9.0,0,False
16535421,KC Chiefs vs. IND Colts,Alohi Gilman,Alohi Gilman (KC),Joueur plaqués totaux (Alohi Gilman (KC)) (inclus prolongations),2131,73697,1740725389,KC|dst:player:540746,4528733390,5+,5+,KC|dst:player:540746,1.6061,0,False
16535421,KC Chiefs vs. IND Colts,Camryn Bynum,Camryn Bynum (IND),Player total interceptions (Camryn Bynum (IND)) (incl. OT),2251,73701,1741423880,IND|dst:player:476311,4530503272,1+,1+,IND|dst:player:476311,7.75,0,False
16535421,KC Chiefs vs. IND Colts,Camryn Bynum,Camryn Bynum (IND),Player total interceptions (Camryn Bynum (IND)) (incl. OT),2251,73701,1741423880,IND|dst:player:476311,4530503273,2+,2+,IND|dst:player:476311,20.0,0,False
16535421,KC Chiefs vs. IND Colts,Jaden Hicks,Jaden Hicks (KC),Player total interceptions (Jaden Hicks (KC)) (incl. OT),2251,73701,1741423881,KC|dst:player:430371,4530503274,1+,1+,KC|dst:player:430371,11.0,0,False
16535421,KC Chiefs vs. IND Colts,Jaden Hicks,Jaden Hicks (KC),Player total interceptions (Jaden Hicks (KC)) (incl. OT),2251,73701,1741423881,KC|dst:player:430371,4530503275,2+,2+,KC|dst:player:430371,15.0,0,False
16535421,KC Chiefs vs. IND Colts,Nohl Williams,Nohl Williams (KC),Player total interceptions (Nohl Williams (KC)) (incl. OT),2251,73701,1741423878,KC|dst:player:485430,4530503268,1+,1+,KC|dst:player:485430,11.0,0,False
16535421,KC Chiefs vs. IND Colts,Nohl Williams,Nohl Williams (KC),Player total interceptions (Nohl Williams (KC)) (incl. OT),2251,73701,1741423878,KC|dst:player:485430,4530503269,2+,2+,KC|dst:player:485430,15.0,0,False
16535421,KC Chiefs vs. IND Colts,Charvarius Ward,Charvarius Ward (IND),Player total interceptions (Charvarius Ward (IND)) (incl. OT),2251,73701,1741423879,IND|dst:player:476310,4530503270,1+,1+,IND|dst:player:476310,12.0,0,False
16535421,KC Chiefs vs. IND Colts,Charvarius Ward,Charvarius Ward (IND),Player total interceptions (Charvarius Ward (IND)) (incl. OT),2251,73701,1741423879,IND|dst:player:476310,4530503271,2+,2+,IND|dst:player:476310,15.0,0,False
16535421,KC Chiefs vs. IND Colts,Sauce Gardner,Sauce Gardner (IND),Player total interceptions (Sauce Gardner (IND)) (incl. OT),2251,73701,1741423882,IND|dst:player:523084,4530503276,1+,1+,IND|dst:player:523084,12.0,0,False
16535421,KC Chiefs vs. IND Colts,Sauce Gardner,Sauce Gardner (IND),Player total interceptions (Sauce Gardner (IND)) (incl. OT),2251,73701,1741423882,IND|dst:player:523084,4530503277,2+,2+,IND|dst:player:523084,20.0,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total de yards par la passe (Jaxson Dart (NYG))(prolongations incluses),2136,72891,1735303585,NYG|dst:player:489891,4511850344,216+,216+,NYG|dst:player:489891,1.8696,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total de yards par la passe (Jaxson Dart (NYG))(prolongations incluses),2136,72891,1735303585,NYG|dst:player:489891,4511850345,226+,226+,NYG|dst:player:489891,2.1,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total de yards par la passe (Jaxson Dart (NYG))(prolongations incluses),2136,72891,1735303585,NYG|dst:player:489891,4511850346,236+,236+,NYG|dst:player:489891,2.35,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total de yards par la passe (Jaxson Dart (NYG))(prolongations incluses),2136,72891,1735303585,NYG|dst:player:489891,4511850347,246+,246+,NYG|dst:player:489891,2.65,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total de yards par la passe (Jaxson Dart (NYG))(prolongations incluses),2136,72891,1735303585,NYG|dst:player:489891,4511850348,256+,256+,NYG|dst:player:489891,3.0,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total de yards par la passe (Jaxson Dart (NYG))(prolongations incluses),2136,72891,1735303585,NYG|dst:player:489891,4511850349,266+,266+,NYG|dst:player:489891,3.5,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total de yards par la passe (Jaxson Dart (NYG))(prolongations incluses),2136,72891,1735303585,NYG|dst:player:489891,4511850350,276+,276+,NYG|dst:player:489891,4.0,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total de yards par la passe (Jaxson Dart (NYG))(prolongations incluses),2136,72891,1735303585,NYG|dst:player:489891,4511850351,286+,286+,NYG|dst:player:489891,5.0,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total de yards par la passe (Jaxson Dart (NYG))(prolongations incluses),2136,72891,1735303585,NYG|dst:player:489891,4511850352,296+,296+,NYG|dst:player:489891,5.75,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total de yards par la passe (Jaxson Dart (NYG))(prolongations incluses),2136,72891,1735303585,NYG|dst:player:489891,4511850353,306+,306+,NYG|dst:player:489891,7.25,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total de yards par la passe (Jaxson Dart (NYG))(prolongations incluses),2136,72891,1735303585,NYG|dst:player:489891,4511850354,316+,316+,NYG|dst:player:489891,9.0,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total de yards par la passe (Jaxson Dart (NYG))(prolongations incluses),2136,72891,1735303585,NYG|dst:player:489891,4511850355,326+,326+,NYG|dst:player:489891,11.0,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total de yards par la passe (Jaxson Dart (NYG))(prolongations incluses),2136,72891,1735303585,NYG|dst:player:489891,4511850356,336+,336+,NYG|dst:player:489891,14.0,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total de yards par la passe (Jaxson Dart (NYG))(prolongations incluses),2136,72891,1735303585,NYG|dst:player:489891,4511850357,346+,346+,NYG|dst:player:489891,18.0,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total de yards par la passe (Jaxson Dart (NYG))(prolongations incluses),2136,72891,1735303585,NYG|dst:player:489891,4511850358,356+,356+,NYG|dst:player:489891,21.0,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total de yards par la passe (Jaxson Dart (NYG))(prolongations incluses),2136,72891,1735303585,NYG|dst:player:489891,4511850359,206+,206+,NYG|dst:player:489891,1.6667,0,False
16514244,LA Rams vs. NY Giants,Jaxson Dart,Jaxson Dart (NYG),Joueur total de yards par la passe (Jaxson Dart (NYG))(prolongations incluses),2136,72891,1735303585,NYG|dst:player:489891,4511850360,196+,196+,NYG|dst:player:489891,1.5,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total de yards par la passe (Matthew Stafford (LAR))(prolongations incluses),2136,72891,1735303584,LAR|dst:player:269130,4534249922,239+,239+,LAR|dst:player:269130,1.8696,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total de yards par la passe (Matthew Stafford (LAR))(prolongations incluses),2136,72891,1735303584,LAR|dst:player:269130,4534249923,249+,249+,LAR|dst:player:269130,2.05,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total de yards par la passe (Matthew Stafford (LAR))(prolongations incluses),2136,72891,1735303584,LAR|dst:player:269130,4534249924,259+,259+,LAR|dst:player:269130,2.25,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total de yards par la passe (Matthew Stafford (LAR))(prolongations incluses),2136,72891,1735303584,LAR|dst:player:269130,4534249925,269+,269+,LAR|dst:player:269130,2.45,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total de yards par la passe (Matthew Stafford (LAR))(prolongations incluses),2136,72891,1735303584,LAR|dst:player:269130,4534249926,279+,279+,LAR|dst:player:269130,2.7,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total de yards par la passe (Matthew Stafford (LAR))(prolongations incluses),2136,72891,1735303584,LAR|dst:player:269130,4534249927,289+,289+,LAR|dst:player:269130,3.0,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total de yards par la passe (Matthew Stafford (LAR))(prolongations incluses),2136,72891,1735303584,LAR|dst:player:269130,4534249928,299+,299+,LAR|dst:player:269130,3.4,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total de yards par la passe (Matthew Stafford (LAR))(prolongations incluses),2136,72891,1735303584,LAR|dst:player:269130,4534249929,309+,309+,LAR|dst:player:269130,3.85,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total de yards par la passe (Matthew Stafford (LAR))(prolongations incluses),2136,72891,1735303584,LAR|dst:player:269130,4534249930,319+,319+,LAR|dst:player:269130,4.4,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total de yards par la passe (Matthew Stafford (LAR))(prolongations incluses),2136,72891,1735303584,LAR|dst:player:269130,4534249931,329+,329+,LAR|dst:player:269130,5.0,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total de yards par la passe (Matthew Stafford (LAR))(prolongations incluses),2136,72891,1735303584,LAR|dst:player:269130,4534249932,339+,339+,LAR|dst:player:269130,5.75,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total de yards par la passe (Matthew Stafford (LAR))(prolongations incluses),2136,72891,1735303584,LAR|dst:player:269130,4534249933,349+,349+,LAR|dst:player:269130,6.75,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total de yards par la passe (Matthew Stafford (LAR))(prolongations incluses),2136,72891,1735303584,LAR|dst:player:269130,4534249934,359+,359+,LAR|dst:player:269130,7.75,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total de yards par la passe (Matthew Stafford (LAR))(prolongations incluses),2136,72891,1735303584,LAR|dst:player:269130,4534249935,369+,369+,LAR|dst:player:269130,9.0,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total de yards par la passe (Matthew Stafford (LAR))(prolongations incluses),2136,72891,1735303584,LAR|dst:player:269130,4534249936,379+,379+,LAR|dst:player:269130,11.0,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total de yards par la passe (Matthew Stafford (LAR))(prolongations incluses),2136,72891,1735303584,LAR|dst:player:269130,4534249937,229+,229+,LAR|dst:player:269130,1.6897,0,False
16514244,LA Rams vs. NY Giants,Matthew Stafford,Matthew Stafford (LAR),Joueur total de yards par la passe (Matthew Stafford (LAR))(prolongations incluses),2136,72891,1735303584,LAR|dst:player:269130,4534249938,219+,219+,LAR|dst:player:269130,1.5556,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),Total de Touchdowns du joueur (Incl. Prolongations) (Kyren Williams (LAR)),2145,72900,1733785235,LAR|dst:player:309275,4504401618,1+,1+,LAR|dst:player:309275,1.5,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),Total de Touchdowns du joueur (Incl. Prolongations) (Kyren Williams (LAR)),2145,72900,1733785235,LAR|dst:player:309275,4504401619,2+,2+,LAR|dst:player:309275,3.5,0,False
16514244,LA Rams vs. NY Giants,Kyren Williams,Kyren Williams (LAR),Total de Touchdowns du joueur (Incl. Prolongations) (Kyren Williams (LAR)),2145,72900,1733785235,LAR|dst:player:309275,4504401620,3+,3+,LAR|dst:player:309275,15.0,0,False
16514244,LA Rams vs. NY Giants,Davante Adams,Davante Adams (LAR),Total de Touchdowns du joueur (Incl. Prolongations) (Davante Adams (LAR)),2145,72900,1733785414,LAR|dst:player:476257,4504402104,2+,2+,LAR|dst:player:476257,4.5,0,False
16514244,LA Rams vs. NY Giants,Davante Adams,Davante Adams (LAR),Total de Touchdowns du joueur (Incl. Prolongations) (Davante Adams (LAR)),2145,72900,1733785414,LAR|dst:player:476257,4504402105,3+,3+,LAR|dst:player:476257,20.0,0,False
16514244,LA Rams vs. NY Giants,Davante Adams,Davante Adams (LAR),Total de Touchdowns du joueur (Incl. Prolongations) (Davante Adams (LAR)),2145,72900,1733785414,LAR|dst:player:476257,4504402103,1+,1+,LAR|dst:player:476257,1.6897,0,False
16514244,LA Rams vs. NY Giants,Cameron Skattebo,Cameron Skattebo (NYG),Total de Touchdowns du joueur (Incl. Prolongations) (Cameron Skattebo (NYG)),2145,72900,1733785477,NYG|dst:player:492573,4504402280,2+,2+,NYG|dst:player:492573,6.0,0,False
16514244,LA Rams vs. NY Giants,Cameron Skattebo,Cameron Skattebo (NYG),Total de Touchdowns du joueur (Incl. Prolongations) (Cameron Skattebo (NYG)),2145,72900,1733785477,NYG|dst:player:492573,4504402281,3+,3+,NYG|dst:player:492573,26.0,0,False
16514244,LA Rams vs. NY Giants,Cameron Skattebo,Cameron Skattebo (NYG),Total de Touchdowns du joueur (Incl. Prolongations) (Cameron Skattebo (NYG)),2145,72900,1733785477,NYG|dst:player:492573,4504402279,1+,1+,NYG|dst:player:492573,2.0,0,False
16514244,LA Rams vs. NY Giants,Malik Nabers,Malik Nabers (NYG),Total de Touchdowns du joueur (Incl. Prolongations) (Malik Nabers (NYG)),2145,72900,1733785411,NYG|dst:player:430013,4504402096,3+,3+,NYG|dst:player:430013,71.0,0,False
16514244,LA Rams vs. NY Giants,Malik Nabers,Malik Nabers (NYG),Total de Touchdowns du joueur (Incl. Prolongations) (Malik Nabers (NYG)),2145,72900,1733785411,NYG|dst:player:430013,4504402094,1+,1+,NYG|dst:player:430013,2.8,0,False
16514244,LA Rams vs. NY Giants,Malik Nabers,Malik Nabers (NYG),Total de Touchdowns du joueur (Incl. Prolongations) (Malik Nabers (NYG)),2145,72900,1733785411,NYG|dst:player:430013,4504402095,2+,2+,NYG|dst:player:430013,11.0,0,False
16514244,LA Rams vs. NY Giants,Blake Corum,Blake Corum (LAR),Total de Touchdowns du joueur (Incl. Prolongations) (Blake Corum (LAR)),2145,72900,1733785412,LAR|dst:player:430261,4504402097,1+,1+,LAR|dst:player:430261,2.9,0,False
16514244,LA Rams vs. NY Giants,Blake Corum,Blake Corum (LAR),Total de Touchdowns du joueur (Incl. Prolongations) (Blake Corum (LAR)),2145,72900,1733785412,LAR|dst:player:430261,4504402098,2+,2+,LAR|dst:player:430261,12.0,0,False
